Time,Voltage,Current,SoC
527,4.073773384094238,-0.0,0.8897830904454171
528,4.07395076751709,-0.0,0.890131985200827
529,4.074095249176025,-0.0,0.8904161656064431
530,4.07415771484375,-0.0,0.8905390290821386
531,4.074263572692871,-0.0,0.8907472404684316
532,4.0743913650512695,-0.0,0.8909985947545871
533,4.074489593505859,-0.0,0.891191799914841
534,4.074562072753906,-0.0,0.8913343590622128
535,4.074732303619385,-0.0,0.891669185480711
536,4.074985980987549,-0.0,0.8921681424965122
537,4.075010299682617,-0.0,0.892215974842012
538,4.075030326843262,-0.0,0.8922553661853647
539,4.075244426727295,-0.0,0.892676478403588
540,4.075255393981934,-0.0,0.8926980498535192
541,4.075442314147949,-0.0,0.8930657023914781
542,4.075506687164307,-0.0,0.8931923174236832
543,4.075644016265869,-0.0,0.8934624294923877
544,4.0757832527160645,-0.0,0.8937362931176019
545,4.075842380523682,-0.0,0.8938525913694052
546,4.075845718383789,-0.0,0.8938591565932973
547,4.076076030731201,-0.0,0.8943121570418537
548,4.0761308670043945,-0.0,0.8944200142915101
549,4.076066493988037,-0.0,0.8942933992593048
550,4.076232433319092,-0.0,0.8946197846756561
551,4.076397895812988,-0.0,0.8949452322028798
552,4.076584815979004,-0.0,0.8953128847408386
553,4.076591491699219,-0.0,0.8953260151886229
554,4.076664447784424,-0.0,0.895469512225122
555,4.076703071594238,-0.0,0.8955454812444452
556,4.07696008682251,-0.0,0.8960510034841386
557,4.07682991027832,-0.0,0.8957949597523458
558,4.0770392417907715,-0.0,0.8962066930792947
559,4.077061653137207,-0.0,0.8962507738682846
560,4.077140808105469,-0.0,0.8964064634634407
561,4.077197551727295,-0.0,0.8965180722696067
562,4.077280044555664,-0.0,0.8966803270886549
563,4.077319145202637,-0.0,0.8967572339971054
564,4.0775580406188965,-0.0,0.8972271164499559
565,4.077643394470215,-0.0,0.8973949986037687
566,4.0776286125183105,-0.0,0.8973659240408178
567,4.077765941619873,-0.0,0.8976360361095223
568,4.077639102935791,-0.0,0.8973865576016217
569,4.0778632164001465,-0.0,0.8978273654915213
570,4.077919006347656,-0.0,0.8979370985194325
571,4.077858924865723,-0.0,0.8978189244893743
572,4.078060626983643,-0.0,0.8982156515902839
573,4.078165531158447,-0.0,0.898421987198322
574,4.078220367431641,-0.0,0.8985298444479783
575,4.0782856941223145,-0.0,0.8986583352584384
576,4.078380584716797,-0.0,0.8988449751948002
577,4.078404903411865,-0.0,0.8988928075402999
578,4.078469276428223,-0.0,0.899026425250731
579,4.07846212387085,-0.0,0.8990090200546759
580,4.07861852645874,-0.0,0.8993896136750802
581,4.078592777252197,-0.0,0.8993269549692819
582,4.078737735748291,-0.0,0.8996797002759982
583,4.078736782073975,-0.0,0.8996773795831909
584,4.078817844390869,-0.0,0.8998746384718151
585,4.078776836395264,-0.0,0.8997748486810994
586,4.079020023345947,-0.0,0.9003666253469721
587,4.079009056091309,-0.0,0.9003399373796876
588,4.079063892364502,-0.0,0.9004733772161099
589,4.07902193069458,-0.0,0.9003712667325867
590,4.079195976257324,-0.0,0.900794793169927
591,4.079159259796143,-0.0,0.9007054464968443
592,4.079320907592773,-0.0,0.9010988039276892
593,4.0792741775512695,-0.0,0.9009850899801293
594,4.079339981079102,-0.0,0.901145217783836
595,4.079361915588379,-0.0,0.9011985937184049
596,4.07956075668335,-0.0,0.9016824581687362
597,4.0795392990112305,-0.0,0.9016302425805709
598,4.079463481903076,-0.0,0.901445747502387
599,4.079505920410156,-0.0,0.9015490183323138
600,4.079681873321533,-0.0,0.9019771861552688
601,4.079652309417725,-0.0,0.9019052446782412
602,4.079757213592529,-0.0,0.902160520887049
603,4.079747676849365,-0.0,0.9021373139589756
604,4.079800605773926,-0.0,0.9022661124097832
605,4.079880714416504,-0.0,0.9024610506056001
606,4.079991340637207,-0.0,0.9027302509712519
607,4.080038070678711,-0.0,0.9028439649188118
608,4.080015659332275,-0.0,0.9027894286378393
609,4.080016136169434,-0.0,0.9027905889842429
610,4.080153465270996,-0.0,0.9031247687485005
611,4.080123424530029,-0.0,0.9030516669250691
612,4.080123424530029,-0.0,0.9030516669250691
613,4.080156326293945,-0.0,0.9031317308269224
614,4.080187797546387,-0.0,0.9032083136895649
615,4.08036470413208,-0.0,0.9036388022053271
616,4.080333709716797,-0.0,0.9035633796890885
617,4.08037805557251,-0.0,0.9036712919046299
618,4.08042573928833,-0.0,0.9037873265449972
619,4.080505847930908,-0.0,0.9039822647408141
620,4.080424785614014,-0.0,0.9037850058521898
621,4.080478668212891,-0.0,0.9039161249958048
622,4.080438613891602,-0.0,0.9038186558978963
623,4.080522060394287,-0.0,0.9040217165185389
624,4.080624580383301,-0.0,0.9042711909953284
625,4.080655097961426,-0.0,0.9043454531651635
626,4.080649375915527,-0.0,0.9043315290083194
627,4.080692768096924,-0.0,0.9044371205310535
628,4.080723762512207,-0.0,0.9045125430472922
629,4.080806255340576,-0.0,0.9047132829751274
630,4.080780506134033,-0.0,0.9046506242693292
631,4.080840587615967,-0.0,0.9047968279161919
632,4.080892562866211,-0.0,0.9049233056741921
633,4.080892562866211,-0.0,0.9049233056741921
634,4.080948829650879,-0.0,0.9050602265498253
635,4.080948352813721,-0.0,0.9050590662034217
636,4.081023693084717,-0.0,0.9052424009352019
637,4.081013202667236,-0.0,0.9052168733143211
638,4.081023693084717,-0.0,0.9052424009352019
639,4.081051826477051,-0.0,0.9053108613730185
640,4.0811991691589355,-0.0,0.9056694084117531
641,4.081223011016846,-0.0,0.9057274257319368
642,4.0811991691589355,-0.0,0.9056694084117531
643,4.08121919631958,-0.0,0.9057181429607074
644,4.081216812133789,-0.0,0.905712341228689
645,4.081318378448486,-0.0,0.9059594950126711
646,4.081364631652832,-0.0,0.9060720486138274
647,4.0813374519348145,-0.0,0.906005908868818
648,4.081323623657227,-0.0,0.9059722588231116
649,4.081417560577393,-0.0,0.906200847064635
650,4.08123779296875,-0.0,0.9057633964704506
651,4.08143949508667,-0.0,0.9062542229992039
652,4.081395626068115,-0.0,0.906147471130066
653,4.081479072570801,-0.0,0.9063505317507087
654,4.081563472747803,-0.0,0.9065559130641586
655,4.081496715545654,-0.0,0.9063934645676445
656,4.081449031829834,-0.0,0.9062774299272773
657,4.081575870513916,-0.0,0.906586082070654
658,4.081643581390381,-0.0,0.9067508512599755
659,4.081589698791504,-0.0,0.9066197321163606
660,4.081707000732422,-0.0,0.9069051773316639
661,4.081679344177246,-0.0,0.9068378772402509
662,4.081755638122559,-0.0,0.9070235326648384
663,4.0817975997924805,-0.0,0.9071256431483615
664,4.081785202026367,-0.0,0.9070954741418661
665,4.081816673278809,-0.0,0.9071720570045084
666,4.081866264343262,-0.0,0.9072927330304903
667,4.081835746765137,-0.0,0.9072184708606553
668,4.081855773925781,-0.0,0.9072672054096095
669,4.0818772315979,-0.0,0.9073194209977747
670,4.081855773925781,-0.0,0.9072672054096095
671,4.081944942474365,-0.0,0.9074841901870963
672,4.081876277923584,-0.0,0.9073171003049675
673,4.08199405670166,-0.0,0.9076037058666744
674,4.081984996795654,-0.0,0.9075816592850047
675,4.081995487213135,-0.0,0.9076071869058855
676,4.082045078277588,-0.0,0.9077278629318674
677,4.082029342651367,-0.0,0.9076895715005462
678,4.082093715667725,-0.0,0.9078462182650419
679,4.082189559936523,-0.0,0.90807944789218
680,4.082240581512451,-0.0,0.9082036049573728
681,4.082257270812988,-0.0,0.9082442170815014
682,4.082117080688477,-0.0,0.9079030752388217
683,4.0821685791015625,-0.0,0.9080283926504183
684,4.082204341888428,-0.0,0.9081154186306938
685,4.0822625160217285,-0.0,0.9082569808919417
686,4.0821757316589355,-0.0,0.9080457978464734
687,4.082250118255615,-0.0,0.9082268118854463
688,4.082220077514648,-0.0,0.908153710062015
689,4.082278251647949,-0.0,0.9082952723232629
690,4.082313537597656,-0.0,0.9083811379571347
691,4.082357883453369,-0.0,0.9084890501726761
692,4.082406520843506,-0.0,0.9086074055058507
693,4.082333087921143,-0.0,0.9084287121596852
694,4.082457065582275,-0.0,0.90873040222464
695,4.082392692565918,-0.0,0.9085737554601442
696,4.082372188568115,-0.0,0.9085238605647863
697,4.082478046417236,-0.0,0.9087814574664015
698,4.082499980926514,-0.0,0.9088348334009704
699,4.082458019256592,-0.0,0.9087327229174473
700,4.082524299621582,-0.0,0.9088940110675577
701,4.082589149475098,-0.0,0.909051818178457
702,4.082529067993164,-0.0,0.9089056145315945
703,4.082533836364746,-0.0,0.9089172179956311
704,4.082598686218262,-0.0,0.9090750251065305
705,4.082553863525391,-0.0,0.9089659525445853
706,4.082619667053223,-0.0,0.9091363782291856
707,4.082606792449951,-0.0,0.909095875876268
708,4.0826416015625,-0.0,0.9092053822378603
709,4.08271598815918,-0.0,0.909439395832496
710,4.082627296447754,-0.0,0.9091603796235073
711,4.082672595977783,-0.0,0.9093028879022919
712,4.082611083984375,-0.0,0.9091093766605738
713,4.082651138305664,-0.0,0.9092353839807623
714,4.08273983001709,-0.0,0.909514400189751
715,4.082665920257568,-0.0,0.9092818866822604
716,4.082800388336182,-0.0,0.9097049112571789
717,4.082756042480469,-0.0,0.9095654031526845
718,4.082836151123047,-0.0,0.9098174177930615
719,4.082816123962402,-0.0,0.9097544141329672
720,4.082862854003906,-0.0,0.9099014226731871
721,4.082897663116455,-0.0,0.9100109290347794
722,4.082818984985352,-0.0,0.9097634146558379
723,4.082760334014893,-0.0,0.9095789039369904
724,4.082886695861816,-0.0,0.9099764270304421
725,4.082780361175537,-0.0,0.9096419075970846
726,4.082960605621338,-0.0,0.9102089405379328
727,4.082897663116455,-0.0,0.9100109290347794
728,4.082972526550293,-0.0,0.9102464427165603
729,4.082995891571045,-0.0,0.9103199469866703
730,4.083013534545898,-0.0,0.910375450211039
731,4.082996845245361,-0.0,0.9103229471609605
732,4.082998752593994,-0.0,0.9103289475095409
733,4.083029270172119,-0.0,0.9104249530868274
734,4.083034515380859,-0.0,0.9104414540454234
735,4.083100318908691,-0.0,0.9106484660714473
736,4.083136081695557,-0.0,0.9107609726073299
737,4.083081245422363,-0.0,0.9105884625856433
738,4.082939624786377,-0.0,0.9101429367035484
739,4.083178520202637,-0.0,0.9108944803632439
740,4.083126544952393,-0.0,0.9107309708644279
741,4.083139419555664,-0.0,0.9107714732173456
742,4.083083629608154,-0.0,0.9105959630213688
743,4.083095073699951,-0.0,0.9106319651128513
744,4.083202838897705,-0.0,0.910970984807644
745,4.083305358886719,-0.0,0.9112935035438408
746,4.083162307739258,-0.0,0.9108434774003105
747,4.083255767822266,-0.0,0.9111374944807503
748,4.083212375640869,-0.0,0.9110009865505461
749,4.0832133293151855,-0.0,0.9110039867248363
750,4.083257675170898,-0.0,0.9111434948293307
751,4.083215236663818,-0.0,0.9110099870734167
752,4.08318567276001,-0.0,0.9109169816704205
753,4.0832366943359375,-0.0,0.9110774909949463
754,4.083252429962158,-0.0,0.9111269938707346
755,4.083335876464844,-0.0,0.9113895091211273
756,4.083344459533691,-0.0,0.9114165106897391
757,4.083246231079102,-0.0,0.9111074927378483
758,4.083309650421143,-0.0,0.9113070043281467
759,4.083298683166504,-0.0,0.9112725023238094
760,4.0833611488342285,-0.0,0.9114690137398176
761,4.083332538604736,-0.0,0.9113790085111115
762,4.083403587341309,-0.0,0.9116025214957316
763,4.083291530609131,-0.0,0.9112500010166329
764,4.083315849304199,-0.0,0.911326505461033
765,4.083277702331543,-0.0,0.9112064984894249
766,4.0834455490112305,-0.0,0.9117345291645005
767,4.083442211151123,-0.0,0.9117240285544848
768,4.0833916664123535,-0.0,0.9115650193171041
769,4.083458423614502,-0.0,0.9117750315174181
770,4.0834879875183105,-0.0,0.9118680369204144
771,4.083407878875732,-0.0,0.9116160222800375
772,4.083376884460449,-0.0,0.9115185166156059
773,4.0834784507751465,-0.0,0.9118380351775124
774,4.083588123321533,-0.0,0.9121830552208856
775,4.083503723144531,-0.0,0.9119175397962027
776,4.083500385284424,-0.0,0.9119070391861871
777,4.0835862159729,-0.0,0.9121770548723053
778,4.083407878875732,-0.0,0.9116160222800375
779,4.083535671234131,-0.0,0.9120180456349245
780,4.083644390106201,-0.0,0.9123600655040075
781,4.0836334228515625,-0.0,0.9123255634996702
782,4.083703517913818,-0.0,0.9125460763100001
783,4.083623886108398,-0.0,0.9122955617567682
784,4.083618640899658,-0.0,0.9122790607981721
785,4.083508014678955,-0.0,0.9119310405805087
786,4.083549976348877,-0.0,0.9120630482492775
787,4.083600997924805,-0.0,0.9122235575738034
788,4.083624362945557,-0.0,0.9122970618439133
789,4.0836896896362305,-0.0,0.9125025737827921
790,4.083663463592529,-0.0,0.9124200689898115
791,4.083673000335693,-0.0,0.9124500707327136
792,4.08367395401001,-0.0,0.9124530709070038
793,4.083736896514893,-0.0,0.9126510824101571
794,4.083730697631836,-0.0,0.9126315812772708
795,4.083672523498535,-0.0,0.9124485706455685
796,4.083674907684326,-0.0,0.912456071081294
797,4.08373498916626,-0.0,0.9126450820615767
798,4.083765983581543,-0.0,0.9127425877260082
799,4.083686351776123,-0.0,0.9124920731727765
800,4.0838141441345215,-0.0,0.9128940965276635
801,4.083806991577148,-0.0,0.912871595220487
802,4.083755970001221,-0.0,0.9127110858959612
803,4.083761215209961,-0.0,0.9127275868545572
804,4.0837860107421875,-0.0,0.9128055913861025
805,4.083827972412109,-0.0,0.9129375990548714
806,4.0838141441345215,-0.0,0.9128940965276635
807,4.083815574645996,-0.0,0.9128985967890988
808,4.083770751953125,-0.0,0.9127575885974593
809,4.083806037902832,-0.0,0.9128685950461968
810,4.083856582641602,-0.0,0.9130276042835774
811,4.083837509155273,-0.0,0.9129676007977734
812,4.083810329437256,-0.0,0.9128820958305026
813,4.083840847015381,-0.0,0.9129781014077891
814,4.083894729614258,-0.0,0.9131476112551855
815,4.0838541984558105,-0.0,0.9130201038478519
816,4.083898544311523,-0.0,0.9131596119523463
817,4.083893299102783,-0.0,0.9131431109937502
818,4.083902835845947,-0.0,0.9131731127366522
819,4.08388614654541,-0.0,0.9131206096865737
820,4.083798408508301,-0.0,0.9128445936518751
821,4.083949565887451,-0.0,0.9133201212768721
822,4.084003448486328,-0.0,0.9134896311242685
823,4.084035873413086,-0.0,0.9135916370501354
824,4.083987236022949,-0.0,0.9134386281613351
825,4.08387565612793,-0.0,0.9130876077693815
826,4.084001541137695,-0.0,0.9134836307756882
827,4.083986282348633,-0.0,0.9134356279870449
828,4.084000110626221,-0.0,0.9134791305142529
829,4.083984375,-0.0,0.9134296276384645
830,4.083984375,-0.0,0.9134296276384645
831,4.084039211273193,-0.0,0.9136021376601511
832,4.0840582847595215,-0.0,0.9136621411459551
833,4.083974838256836,-0.0,0.9133996258955625
834,4.084009647369385,-0.0,0.9135091322571549
835,4.084041118621826,-0.0,0.9136081380087315
836,4.084075450897217,-0.0,0.9137161442831788
837,4.084065914154053,-0.0,0.9136861425402768
838,4.084101676940918,-0.0,0.9137986490761594
839,4.084163665771484,-0.0,0.9139936604050225
840,4.084110260009766,-0.0,0.9138256506447712
841,4.084157466888428,-0.0,0.9139741592721361
842,4.084117412567139,-0.0,0.9138481519519477
843,4.084036350250244,-0.0,0.9135931371372805
844,4.084084510803223,-0.0,0.9137446459389357
845,4.084164142608643,-0.0,0.9139951604921676
846,4.08414363861084,-0.0,0.9139306567449282
847,4.0841217041015625,-0.0,0.9138616527362535
848,4.084095001220703,-0.0,0.9137776478561279
849,4.084137439727783,-0.0,0.913911155612042
850,4.084150314331055,-0.0,0.9139516579649596
851,4.0840911865234375,-0.0,0.9137656471589671
852,4.084232807159424,-0.0,0.9142111730410621
853,4.084214687347412,-0.0,0.9141541697295482
854,4.084195613861084,-0.0,0.9140941662437442
855,4.084193706512451,-0.0,0.9140881658951638
856,4.084139347076416,-0.0,0.9139171559606223
857,4.084280967712402,-0.0,0.9143626818427173
858,4.084136486053467,-0.0,0.9139081554377517
859,4.084259986877441,-0.0,0.9142966780083328
860,4.0841827392578125,-0.0,0.9140536638908265
861,4.084261894226074,-0.0,0.9143026783569133
862,4.084163665771484,-0.0,0.9139936604050225
863,4.084231376647949,-0.0,0.9142066727796268
864,4.084169387817383,-0.0,0.9140116614507636
865,4.084291934967041,-0.0,0.9143971838470546
866,4.084362506866455,-0.0,0.9146191967445295
867,4.0842461585998535,-0.0,0.914253175481125
868,4.084282398223877,-0.0,0.9143671821041526
869,4.0843424797058105,-0.0,0.9145561930844353
870,4.084372043609619,-0.0,0.9146491984874315
871,4.084328651428223,-0.0,0.9145126905572274
872,4.0842695236206055,-0.0,0.9143266797512348
873,4.084414482116699,-0.0,0.9147827062433456
874,4.084301471710205,-0.0,0.9144271855899566
875,4.084204196929932,-0.0,0.9141211678123561
876,4.084413051605225,-0.0,0.9147782059819103
877,4.084347724914551,-0.0,0.9145726940430314
878,4.084359169006348,-0.0,0.9146086961345138
879,4.084360599517822,-0.0,0.9146131963959492
880,4.084409236907959,-0.0,0.9147662052847494
881,4.084427833557129,-0.0,0.9148247086834084
882,4.08428955078125,-0.0,0.9143896834113291
883,4.084307670593262,-0.0,0.9144466867228429
884,4.08439826965332,-0.0,0.9147317032804121
885,4.084287643432617,-0.0,0.9143836830627488
886,4.084303379058838,-0.0,0.9144331859385371
887,4.084413051605225,-0.0,0.9147782059819103
888,4.084364891052246,-0.0,0.914626697180255
889,4.084500789642334,-0.0,0.9150542220166088
890,4.0844502449035645,-0.0,0.9148952127792281
891,4.084278106689453,-0.0,0.9143536813198467
892,4.084456443786621,-0.0,0.9149147139121144
893,4.084348678588867,-0.0,0.9145756942173217
894,4.084535598754883,-0.0,0.9151637283782011
895,4.0844197273254395,-0.0,0.9147992072019416
896,4.084413051605225,-0.0,0.9147782059819103
897,4.084451198577881,-0.0,0.9148982129535184
898,4.084506034851074,-0.0,0.915070722975205
899,4.0844831466674805,-0.0,0.91499871879224
900,4.084436416625977,-0.0,0.9148517102520202
901,4.084476470947266,-0.0,0.9149777175722087
902,4.084433555603027,-0.0,0.9148427097291496
903,4.084473609924316,-0.0,0.914968717049338
904,4.084492206573486,-0.0,0.915027220447997
905,4.084428787231445,-0.0,0.9148277088576986
906,4.084444046020508,-0.0,0.9148757116463418
907,4.084444046020508,-0.0,0.9148757116463418
908,4.084472179412842,-0.0,0.9149642167879027
909,4.0845465660095215,-0.0,0.9151982303825386
910,4.084536552429199,-0.0,0.9151667285524914
911,4.084482669830322,-0.0,0.914997218705095
912,4.084604263305664,-0.0,0.9153797409270957
913,4.08450174331665,-0.0,0.915057222190899
914,4.084549427032471,-0.0,0.9152072309054091
915,4.084566116333008,-0.0,0.9152597339554877
916,4.084590911865234,-0.0,0.9153377384870329
917,4.084498882293701,-0.0,0.9150482216680285
918,4.084609508514404,-0.0,0.9153962418856918
919,4.084578037261963,-0.0,0.9152972361341152
920,4.084493637084961,-0.0,0.9150317207094323
921,4.084587574005127,-0.0,0.9153272378770172
922,4.084644794464111,-0.0,0.9155072483344293
923,4.08457088470459,-0.0,0.9152747348269387
924,4.084554672241211,-0.0,0.9152237318640052
925,4.084683895111084,-0.0,0.9156302554803276
926,4.084659099578857,-0.0,0.9155522509487823
927,4.084571838378906,-0.0,0.9152777350012289
928,4.084634780883789,-0.0,0.9154757465043821
929,4.084717273712158,-0.0,0.9157352615804847
930,4.0845770835876465,-0.0,0.915294235959825
931,4.084609508514404,-0.0,0.9153962418856918
932,4.084593772888184,-0.0,0.9153467390099035
933,4.0846686363220215,-0.0,0.9155822526916844
934,4.08469820022583,-0.0,0.9156752580946806
935,4.084558963775635,-0.0,0.9152372326483111
936,4.084681510925293,-0.0,0.9156227550446021
937,4.084685802459717,-0.0,0.915636255828908
938,4.084615230560303,-0.0,0.915414242931433
939,4.084707736968994,-0.0,0.9157052598375827
940,4.084700584411621,-0.0,0.9156827585304061
941,4.084625720977783,-0.0,0.9154472448486253
942,4.084630966186523,-0.0,0.9154637458072213
943,4.08469295501709,-0.0,0.9156587571360845
944,4.084565162658691,-0.0,0.9152567337811974
945,4.084690093994141,-0.0,0.9156497566132139
946,4.084799766540527,-0.0,0.9159947766565871
947,4.084641456604004,-0.0,0.9154967477244136
948,4.0848188400268555,-0.0,0.9160547801423912
949,4.08474588394165,-0.0,0.9158252668091907
950,4.084720611572266,-0.0,0.9157457621905003
951,4.084699630737305,-0.0,0.9156797583561159
952,4.0848164558410645,-0.0,0.9160472797066657
953,4.084747791290283,-0.0,0.9158312671577711
954,4.084753513336182,-0.0,0.9158492682035123
955,4.08473539352417,-0.0,0.9157922648919985
956,4.084846019744873,-0.0,0.916140285109662
957,4.084723949432373,-0.0,0.915756262800516
958,4.0847344398498535,-0.0,0.9157892647177083
959,4.084748268127441,-0.0,0.9158327672449162
960,4.084765911102295,-0.0,0.9158882704692849
961,4.084887504577637,-0.0,0.9162707926912856
962,4.084751129150391,-0.0,0.9158417677677868
963,4.084727764129639,-0.0,0.9157682634976768
964,4.084864139556885,-0.0,0.9161972884211758
965,4.084839820861816,-0.0,0.9161207839767755
966,4.084760665893555,-0.0,0.9158717695106888
967,4.084852695465088,-0.0,0.9161612863296933
968,4.084890842437744,-0.0,0.9162812933013014
969,4.084854602813721,-0.0,0.9161672866782737
970,4.084850788116455,-0.0,0.916155285981113
971,4.084629535675049,-0.0,0.9154592455457861
972,4.084925651550293,-0.0,0.9163907996628937
973,4.0848894119262695,-0.0,0.9162767930398661
974,4.084875583648682,-0.0,0.9162332905126581
975,4.084875583648682,-0.0,0.9162332905126581
976,4.084793567657471,-0.0,0.9159752755237008
977,4.084850311279297,-0.0,0.9161537858939678
978,4.084827423095703,-0.0,0.916081781711003
979,4.084804058074951,-0.0,0.916008277440893
980,4.084967613220215,-0.0,0.9165228073316626
981,4.084917068481445,-0.0,0.9163637980942819
982,4.084880352020264,-0.0,0.9162482913841091
983,4.08483362197876,-0.0,0.9161012828438893
984,4.084904193878174,-0.0,0.9163232957413642
985,4.084941387176514,-0.0,0.916440302538682
986,4.084923267364502,-0.0,0.9163832992271682
987,4.08497428894043,-0.0,0.916543808551694
988,4.084874629974365,-0.0,0.9162302903383679
989,4.084855556488037,-0.0,0.916170286852564
990,4.085086345672607,-0.0,0.9168963290307928
991,4.084908485412598,-0.0,0.9163367965256701
992,4.084944248199463,-0.0,0.9164493030615527
993,4.084905624389648,-0.0,0.9163277960027995
994,4.084954261779785,-0.0,0.9164808048915998
995,4.084944725036621,-0.0,0.9164508031486978
996,4.0849690437316895,-0.0,0.916527307593098
997,4.084923267364502,-0.0,0.9163832992271682
998,4.084954261779785,-0.0,0.9164808048915998
999,4.085053443908691,-0.0,0.9167928230177808
