Time,Voltage,Current,SoC
8550,3.8616037368774414,-0.0,69.83261560110155
8551,3.861820936203003,-0.0,69.83261560110155
8552,3.8622450828552246,-0.0,69.83261560110155
8553,3.8626596927642822,-0.0,69.83261560110155
8554,3.8630456924438477,-0.0,69.83261560110155
8555,3.8634872436523438,-0.0,69.83261560110155
8556,3.863663673400879,-0.0,69.83261560110155
8557,3.864053964614868,-0.0,69.83261560110155
8558,3.8644137382507324,-0.0,69.83261560110155
8559,3.8648476600646973,-0.0,69.83261560110155
8560,3.865049362182617,-0.0,69.83261560110155
8561,3.8654708862304688,-0.0,69.83261560110155
8562,3.865694999694824,-0.0,69.83261560110155
8563,3.866117477416992,-0.0,69.83261560110155
8564,3.8664608001708984,-0.0,69.83261560110155
8565,3.8665895462036133,-0.0,69.83261560110155
8566,3.866917133331299,-0.0,69.83261560110155
8567,3.867351770401001,-0.0,69.83261560110155
8568,3.8676464557647705,-0.0,69.83261560110155
8569,3.8678324222564697,-0.0,69.83261560110155
8570,3.8682055473327637,-0.0,69.83261560110155
8571,3.8684983253479004,-0.0,69.83261560110155
8572,3.8684792518615723,-0.0,69.83261560110155
8573,3.868865966796875,-0.0,69.83261560110155
8574,3.8692033290863037,-0.0,69.83261560110155
8575,3.8694145679473877,-0.0,69.83261560110155
8576,3.8697004318237305,-0.0,69.83261560110155
8577,3.86995792388916,-0.0,69.83261560110155
8578,3.8701846599578857,-0.0,69.83261560110155
8579,3.870333433151245,-0.0,69.83261560110155
8580,3.870668888092041,-0.0,69.83261560110155
8581,3.8707940578460693,-0.0,69.83261560110155
8582,3.8710920810699463,-0.0,69.83261560110155
8583,3.8712451457977295,-0.0,69.83261560110155
8584,3.871394634246826,-0.0,69.83261560110155
8585,3.8717658519744873,-0.0,69.83261560110155
8586,3.8719310760498047,-0.0,69.83261560110155
8587,3.871990919113159,-0.0,69.83261560110155
8588,3.8723526000976562,-0.0,69.83261560110155
8589,3.872547149658203,-0.0,69.83261560110155
8590,3.8727402687072754,-0.0,69.83261560110155
8591,3.8728384971618652,-0.0,69.83261560110155
8592,3.8729774951934814,-0.0,69.83261560110155
8593,3.873183488845825,-0.0,69.83261560110155
8594,3.873373031616211,-0.0,69.83261560110155
8595,3.873650312423706,-0.0,69.83261560110155
8596,3.873652935028076,-0.0,69.83261560110155
8597,3.8738858699798584,-0.0,69.83261560110155
8598,3.8741674423217773,-0.0,69.83261560110155
8599,3.8742153644561768,-0.0,69.83261560110155
8600,3.8743882179260254,-0.0,69.83261560110155
8601,3.874682903289795,-0.0,69.83261560110155
8602,3.874751567840576,-0.0,69.83261560110155
8603,3.874939441680908,-0.0,69.83261560110155
8604,3.875084638595581,-0.0,69.83261560110155
8605,3.875441789627075,-0.0,69.83261560110155
8606,3.875386953353882,-0.0,69.83261560110155
8607,3.8753747940063477,-0.0,69.83261560110155
8608,3.875654697418213,-0.0,69.83261560110155
8609,3.87567138671875,-0.0,69.83261560110155
8610,3.8759677410125732,-0.0,69.83261560110155
8611,3.8760416507720947,-0.0,69.83261560110155
8612,3.876248359680176,-0.0,69.83261560110155
8613,3.8763492107391357,-0.0,69.83261560110155
8614,3.8764986991882324,-0.0,69.83261560110155
8615,3.8766074180603027,-0.0,69.83261560110155
8616,3.87677001953125,-0.0,69.83261560110155
8617,3.8768768310546875,-0.0,69.83261560110155
8618,3.8769211769104004,-0.0,69.83261560110155
8619,3.8770384788513184,-0.0,69.83261560110155
8620,3.8770864009857178,-0.0,69.83261560110155
8621,3.8772010803222656,-0.0,69.83261560110155
8622,3.8773915767669678,-0.0,69.83261560110155
8623,3.8774940967559814,-0.0,69.83261560110155
8624,3.8775722980499268,-0.0,69.83261560110155
8625,3.8777756690979004,-0.0,69.83261560110155
8626,3.8779520988464355,-0.0,69.83261560110155
8627,3.8780999183654785,-0.0,69.83261560110155
8628,3.878005266189575,-0.0,69.83261560110155
8629,3.8781886100769043,-0.0,69.83261560110155
8630,3.8780434131622314,-0.0,69.83261560110155
8631,3.8783459663391113,-0.0,69.83261560110155
8632,3.8787145614624023,-0.0,69.83261560110155
8633,3.878643274307251,-0.0,69.83261560110155
8634,3.878997802734375,-0.0,69.83261560110155
8635,3.8786814212799072,-0.0,69.83261560110155
8636,3.8788352012634277,-0.0,69.83261560110155
8637,3.8789570331573486,-0.0,69.83261560110155
8638,3.8790829181671143,-0.0,69.83261560110155
8639,3.879108190536499,-0.0,69.83261560110155
8640,3.8793046474456787,-0.0,69.83261560110155
8641,3.879215955734253,-0.0,69.83261560110155
8642,3.879462957382202,-0.0,69.83261560110155
8643,3.879511594772339,-0.0,69.83261560110155
8644,3.8796029090881348,-0.0,69.83261560110155
8645,3.8796966075897217,-0.0,69.83261560110155
8646,3.8798391819000244,-0.0,69.83261560110155
8647,3.8798582553863525,-0.0,69.83261560110155
8648,3.8798410892486572,-0.0,69.83261560110155
8649,3.8800208568573,-0.0,69.83261560110155
8650,3.8800487518310547,-0.0,69.83261560110155
8651,3.880277395248413,-0.0,69.83261560110155
8652,3.880218982696533,-0.0,69.83261560110155
8653,3.8803911209106445,-0.0,69.83261560110155
8654,3.880425214767456,-0.0,69.83261560110155
8655,3.880540609359741,-0.0,69.83261560110155
8656,3.8805181980133057,-0.0,69.83261560110155
8657,3.8804867267608643,-0.0,69.83261560110155
8658,3.88077449798584,-0.0,69.83261560110155
8659,3.880765914916992,-0.0,69.83261560110155
8660,3.8809101581573486,-0.0,69.83261560110155
8661,3.8809874057769775,-0.0,69.83261560110155
8662,3.880964994430542,-0.0,69.83261560110155
8663,3.8810231685638428,-0.0,69.83261560110155
8664,3.8811118602752686,-0.0,69.83261560110155
8665,3.8812742233276367,-0.0,69.83261560110155
8666,3.881239652633667,-0.0,69.83261560110155
8667,3.8812856674194336,-0.0,69.83261560110155
8668,3.881377696990967,-0.0,69.83261560110155
8669,3.881457805633545,-0.0,69.83261560110155
8670,3.8815393447875977,-0.0,69.83261560110155
8671,3.8816707134246826,-0.0,69.83261560110155
8672,3.881700277328491,-0.0,69.83261560110155
8673,3.881823778152466,-0.0,69.83261560110155
8674,3.8816680908203125,-0.0,69.83261560110155
8675,3.881913185119629,-0.0,69.83261560110155
8676,3.881929636001587,-0.0,69.83261560110155
8677,3.88203763961792,-0.0,69.83261560110155
8678,3.8819966316223145,-0.0,69.83261560110155
8679,3.882073163986206,-0.0,69.83261560110155
8680,3.8821825981140137,-0.0,69.83261560110155
8681,3.882266044616699,-0.0,69.83261560110155
8682,3.8822531700134277,-0.0,69.83261560110155
8683,3.8824355602264404,-0.0,69.83261560110155
8684,3.8824312686920166,-0.0,69.83261560110155
8685,3.882472038269043,-0.0,69.83261560110155
8686,3.882460832595825,-0.0,69.83261560110155
8687,3.882617235183716,-0.0,69.83261560110155
8688,3.882572889328003,-0.0,69.83261560110155
8689,3.882516384124756,-0.0,69.83261560110155
8690,3.8826494216918945,-0.0,69.83261560110155
8691,3.882845878601074,-0.0,69.83261560110155
8692,3.8829092979431152,-0.0,69.83261560110155
8693,3.8829710483551025,-0.0,69.83261560110155
8694,3.8830554485321045,-0.0,69.83261560110155
8695,3.8829615116119385,-0.0,69.83261560110155
8696,3.883064031600952,-0.0,69.83261560110155
8697,3.8832414150238037,-0.0,69.83261560110155
8698,3.8832926750183105,-0.0,69.83261560110155
8699,3.88324236869812,-0.0,69.83261560110155
8700,3.8832969665527344,-0.0,69.83261560110155
8701,3.8831448554992676,-0.0,69.83261560110155
8702,3.8832831382751465,-0.0,69.83261560110155
8703,3.8835065364837646,-0.0,69.83261560110155
8704,3.8834753036499023,-0.0,69.83261560110155
8705,3.883533477783203,-0.0,69.83261560110155
8706,3.883605718612671,-0.0,69.83261560110155
8707,3.8837532997131348,-0.0,69.83261560110155
8708,3.8837664127349854,-0.0,69.83261560110155
8709,3.883739471435547,-0.0,69.83261560110155
8710,3.8837506771087646,-0.0,69.83261560110155
8711,3.8838202953338623,-0.0,69.83261560110155
8712,3.8838376998901367,-0.0,69.83261560110155
8713,3.883974075317383,-0.0,69.83261560110155
8714,3.8840367794036865,-0.0,69.83261560110155
8715,3.8840203285217285,-0.0,69.83261560110155
8716,3.8840620517730713,-0.0,69.83261560110155
8717,3.88419246673584,-0.0,69.83261560110155
8718,3.8841593265533447,-0.0,69.83261560110155
8719,3.884256601333618,-0.0,69.83261560110155
8720,3.8841941356658936,-0.0,69.83261560110155
8721,3.8843166828155518,-0.0,69.83261560110155
8722,3.884255886077881,-0.0,69.83261560110155
8723,3.884366273880005,-0.0,69.83261560110155
8724,3.884477376937866,-0.0,69.83261560110155
8725,3.884512186050415,-0.0,69.83261560110155
8726,3.884533166885376,-0.0,69.83261560110155
8727,3.8845696449279785,-0.0,69.83261560110155
8728,3.8847270011901855,-0.0,69.83261560110155
8729,3.884726047515869,-0.0,69.83261560110155
8730,3.8847286701202393,-0.0,69.83261560110155
8731,3.884878158569336,-0.0,69.83261560110155
8732,3.884737253189087,-0.0,69.83261560110155
8733,3.88474702835083,-0.0,69.83261560110155
8734,3.8847451210021973,-0.0,69.83261560110155
8735,3.8849337100982666,-0.0,69.83261560110155
8736,3.884913921356201,-0.0,69.83261560110155
8737,3.885014533996582,-0.0,69.83261560110155
8738,3.885017156600952,-0.0,69.83261560110155
8739,3.885054588317871,-0.0,69.83261560110155
8740,3.885162353515625,-0.0,69.83261560110155
8741,3.885054588317871,-0.0,69.83261560110155
8742,3.885420560836792,-0.0,69.83261560110155
8743,3.885145902633667,-0.0,69.83261560110155
8744,3.8852155208587646,-0.0,69.83261560110155
8745,3.8852884769439697,-0.0,69.83261560110155
8746,3.885205030441284,-0.0,69.83261560110155
8747,3.885424852371216,-0.0,69.83261560110155
8748,3.8854222297668457,-0.0,69.83261560110155
8749,3.8853919506073,-0.0,69.83261560110155
8750,3.8854684829711914,-0.0,69.83261560110155
8751,3.8855621814727783,-0.0,69.83261560110155
8752,3.8855371475219727,-0.0,69.83261560110155
8753,3.8855135440826416,-0.0,69.83261560110155
8754,3.8856160640716553,-0.0,69.83261560110155
8755,3.8856160640716553,-0.0,69.83261560110155
8756,3.8855457305908203,-0.0,69.83261560110155
8757,3.8857274055480957,-0.0,69.83261560110155
8758,3.885707378387451,-0.0,69.83261560110155
8759,3.885789155960083,-0.0,69.83261560110155
8760,3.885918617248535,-0.0,69.83261560110155
8761,3.8856778144836426,-0.0,69.83261560110155
8762,3.88584566116333,-0.0,69.83261560110155
8763,3.885870933532715,-0.0,69.83261560110155
8764,3.8859455585479736,-0.0,69.83261560110155
8765,3.8860411643981934,-0.0,69.83261560110155
8766,3.8859987258911133,-0.0,69.83261560110155
8767,3.885971784591675,-0.0,69.83261560110155
8768,3.88608980178833,-0.0,69.83261560110155
8769,3.8861985206604004,-0.0,69.83261560110155
8770,3.8860785961151123,-0.0,69.83261560110155
8771,3.88618803024292,-0.0,69.83261560110155
8772,3.8861091136932373,-0.0,69.83261560110155
8773,3.8863871097564697,-0.0,69.83261560110155
8774,3.886167287826538,-0.0,69.83261560110155
8775,3.8863601684570312,-0.0,69.83261560110155
8776,3.8863489627838135,-0.0,69.83261560110155
8777,3.886350631713867,-0.0,69.83261560110155
8778,3.8864314556121826,-0.0,69.83261560110155
8779,3.886415958404541,-0.0,69.83261560110155
8780,3.886312484741211,-0.0,69.83261560110155
8781,3.8864619731903076,-0.0,69.83261560110155
8782,3.886584520339966,-0.0,69.83261560110155
8783,3.8866097927093506,-0.0,69.83261560110155
8784,3.886439323425293,-0.0,69.83261560110155
8785,3.8866732120513916,-0.0,69.83261560110155
8786,3.8866236209869385,-0.0,69.83261560110155
8787,3.8867008686065674,-0.0,69.83261560110155
8788,3.8867130279541016,-0.0,69.83261560110155
8789,3.886752128601074,-0.0,69.83261560110155
8790,3.886695623397827,-0.0,69.83261560110155
8791,3.886845350265503,-0.0,69.83261560110155
8792,3.8867530822753906,-0.0,69.83261560110155
8793,3.886766195297241,-0.0,69.83261560110155
8794,3.886930465698242,-0.0,69.83261560110155
8795,3.886831283569336,-0.0,69.83261560110155
8796,3.8868348598480225,-0.0,69.83261560110155
8797,3.8869338035583496,-0.0,69.83261560110155
8798,3.886875629425049,-0.0,69.83261560110155
8799,3.8869094848632812,-0.0,69.83261560110155
8800,3.887010335922241,-0.0,69.83261560110155
8801,3.8870956897735596,-0.0,69.83261560110155
8802,3.887024402618408,-0.0,69.83261560110155
8803,3.887000799179077,-0.0,69.83261560110155
8804,3.887197256088257,-0.0,69.83261560110155
8805,3.8871259689331055,-0.0,69.83261560110155
8806,3.88704514503479,-0.0,69.83261560110155
8807,3.887272834777832,-0.0,69.83261560110155
8808,3.8872172832489014,-0.0,69.83261560110155
8809,3.887383222579956,-0.0,69.83261560110155
8810,3.8872008323669434,-0.0,69.83261560110155
8811,3.887326717376709,-0.0,69.83261560110155
8812,3.887279748916626,-0.0,69.83261560110155
8813,3.8873066902160645,-0.0,69.83261560110155
8814,3.8873398303985596,-0.0,69.83261560110155
8815,3.8873181343078613,-0.0,69.83261560110155
8816,3.887467622756958,-0.0,69.83261560110155
8817,3.8873815536499023,-0.0,69.83261560110155
8818,3.8874146938323975,-0.0,69.83261560110155
8819,3.887486696243286,-0.0,69.83261560110155
8820,3.887449264526367,-0.0,69.83261560110155
8821,3.8875796794891357,-0.0,69.83261560110155
8822,3.887375593185425,-0.0,69.83261560110155
8823,3.887667655944824,-0.0,69.83261560110155
8824,3.8875277042388916,-0.0,69.83261560110155
8825,3.8875415325164795,-0.0,69.83261560110155
8826,3.887737989425659,-0.0,69.83261560110155
8827,3.8877179622650146,-0.0,69.83261560110155
8828,3.887603282928467,-0.0,69.83261560110155
8829,3.8876848220825195,-0.0,69.83261560110155
8830,3.8876969814300537,-0.0,69.83261560110155
8831,3.8876936435699463,-0.0,69.83261560110155
8832,3.8877370357513428,-0.0,69.83261560110155
8833,3.8878579139709473,-0.0,69.83261560110155
8834,3.887805700302124,-0.0,69.83261560110155
8835,3.887814521789551,-0.0,69.83261560110155
8836,3.887856960296631,-0.0,69.83261560110155
8837,3.887871742248535,-0.0,69.83261560110155
8838,3.8878517150878906,-0.0,69.83261560110155
8839,3.887981414794922,-0.0,69.83261560110155
8840,3.8879857063293457,-0.0,69.83261560110155
8841,3.887941360473633,-0.0,69.83261560110155
8842,3.887862205505371,-0.0,69.83261560110155
8843,3.8879292011260986,-0.0,69.83261560110155
8844,3.888035297393799,-0.0,69.83261560110155
8845,3.8879456520080566,-0.0,69.83261560110155
8846,3.8879804611206055,-0.0,69.83261560110155
8847,3.8880152702331543,-0.0,69.83261560110155
8848,3.8881072998046875,-0.0,69.83261560110155
8849,3.8879787921905518,-0.0,69.83261560110155
8850,3.8881289958953857,-0.0,69.83261560110155
8851,3.8880701065063477,-0.0,69.83261560110155
8852,3.8881282806396484,-0.0,69.83261560110155
8853,3.888293504714966,-0.0,69.83261560110155
8854,3.888068199157715,-0.0,69.83261560110155
8855,3.8882951736450195,-0.0,69.83261560110155
8856,3.8883056640625,-0.0,69.83261560110155
8857,3.8881585597991943,-0.0,69.83261560110155
8858,3.8882229328155518,-0.0,69.83261560110155
8859,3.88835072517395,-0.0,69.83261560110155
8860,3.888362169265747,-0.0,69.83261560110155
8861,3.8883063793182373,-0.0,69.83261560110155
8862,3.8883516788482666,-0.0,69.83261560110155
8863,3.8883299827575684,-0.0,69.83261560110155
8864,3.8883204460144043,-0.0,69.83261560110155
8865,3.888457775115967,-0.0,69.83261560110155
8866,3.888378620147705,-0.0,69.83261560110155
8867,3.888254165649414,-0.0,69.83261560110155
8868,3.888366460800171,-0.0,69.83261560110155
8869,3.8885576725006104,-0.0,69.83261560110155
8870,3.888439416885376,-0.0,69.83261560110155
8871,3.8885202407836914,-0.0,69.83261560110155
8872,3.888578414916992,-0.0,69.83261560110155
8873,3.8884177207946777,-0.0,69.83261560110155
8874,3.888493299484253,-0.0,69.83261560110155
8875,3.8885366916656494,-0.0,69.83261560110155
8876,3.8886046409606934,-0.0,69.83261560110155
8877,3.888556718826294,-0.0,69.83261560110155
8878,3.8886914253234863,-0.0,69.83261560110155
8879,3.8886237144470215,-0.0,69.83261560110155
8880,3.8886280059814453,-0.0,69.83261560110155
8881,3.8886115550994873,-0.0,69.83261560110155
8882,3.8886497020721436,-0.0,69.83261560110155
8883,3.8885655403137207,-0.0,69.83261560110155
8884,3.888625383377075,-0.0,69.83261560110155
8885,3.8887393474578857,-0.0,69.83261560110155
8886,3.888693332672119,-0.0,69.83261560110155
8887,3.8887948989868164,-0.0,69.83261560110155
8888,3.8889243602752686,-0.0,69.83261560110155
8889,3.888828754425049,-0.0,69.83261560110155
8890,3.8888192176818848,-0.0,69.83261560110155
8891,3.888779401779175,-0.0,69.83261560110155
8892,3.8888792991638184,-0.0,69.83261560110155
8893,3.8888113498687744,-0.0,69.83261560110155
8894,3.8889870643615723,-0.0,69.83261560110155
8895,3.8888401985168457,-0.0,69.83261560110155
8896,3.8888661861419678,-0.0,69.83261560110155
8897,3.888853073120117,-0.0,69.83261560110155
8898,3.88895583152771,-0.0,69.83261560110155
8899,3.8890140056610107,-0.0,69.83261560110155
8900,3.8889243602752686,-0.0,69.83261560110155
8901,3.888963460922241,-0.0,69.83261560110155
8902,3.8888931274414062,-0.0,69.83261560110155
8903,3.889000177383423,-0.0,69.83261560110155
8904,3.889009714126587,-0.0,69.83261560110155
8905,3.889063596725464,-0.0,69.83261560110155
8906,3.889106035232544,-0.0,69.83261560110155
8907,3.888906955718994,-0.0,69.83261560110155
8908,3.8891208171844482,-0.0,69.83261560110155
8909,3.8890748023986816,-0.0,69.83261560110155
8910,3.889153003692627,-0.0,69.83261560110155
8911,3.8891148567199707,-0.0,69.83261560110155
8912,3.8891522884368896,-0.0,69.83261560110155
8913,3.889150381088257,-0.0,69.83261560110155
8914,3.8891165256500244,-0.0,69.83261560110155
8915,3.889141798019409,-0.0,69.83261560110155
8916,3.8891592025756836,-0.0,69.83261560110155
8917,3.8892383575439453,-0.0,69.83261560110155
8918,3.889227867126465,-0.0,69.83261560110155
8919,3.889240026473999,-0.0,69.83261560110155
8920,3.8892078399658203,-0.0,69.83261560110155
8921,3.8892998695373535,-0.0,69.83261560110155
8922,3.889285087585449,-0.0,69.83261560110155
8923,3.88930082321167,-0.0,69.83261560110155
8924,3.8893609046936035,-0.0,69.83261560110155
8925,3.8893277645111084,-0.0,69.83261560110155
8926,3.889345169067383,-0.0,69.83261560110155
8927,3.889270305633545,-0.0,69.83261560110155
8928,3.8893885612487793,-0.0,69.83261560110155
8929,3.889289617538452,-0.0,69.83261560110155
8930,3.889554738998413,-0.0,69.83261560110155
8931,3.8895058631896973,-0.0,69.83261560110155
8932,3.8893911838531494,-0.0,69.83261560110155
8933,3.889427661895752,-0.0,69.83261560110155
8934,3.889525890350342,-0.0,69.83261560110155
8935,3.88950514793396,-0.0,69.83261560110155
8936,3.889366865158081,-0.0,69.83261560110155
8937,3.8894660472869873,-0.0,69.83261560110155
8938,3.889404296875,-0.0,69.83261560110155
8939,3.889439821243286,-0.0,69.83261560110155
8940,3.889559030532837,-0.0,69.83261560110155
8941,3.88954496383667,-0.0,69.83261560110155
8942,3.889517307281494,-0.0,69.83261560110155
8943,3.88960862159729,-0.0,69.83261560110155
8944,3.8895199298858643,-0.0,69.83261560110155
8945,3.8895580768585205,-0.0,69.83261560110155
8946,3.8894641399383545,-0.0,69.83261560110155
8947,3.8896493911743164,-0.0,69.83261560110155
8948,3.8895928859710693,-0.0,69.83261560110155
8949,3.8895459175109863,-0.0,69.83261560110155
8950,3.889571189880371,-0.0,69.83261560110155
8951,3.8897154331207275,-0.0,69.83261560110155
8952,3.8897640705108643,-0.0,69.83261560110155
8953,3.8897407054901123,-0.0,69.83261560110155
8954,3.8896641731262207,-0.0,69.83261560110155
8955,3.889786720275879,-0.0,69.83261560110155
8956,3.889716386795044,-0.0,69.83261560110155
8957,3.8897814750671387,-0.0,69.83261560110155
8958,3.889760732650757,-0.0,69.83261560110155
8959,3.889739751815796,-0.0,69.83261560110155
8960,3.8897275924682617,-0.0,69.83261560110155
8961,3.8898258209228516,-0.0,69.83261560110155
8962,3.8898119926452637,-0.0,69.83261560110155
8963,3.889704942703247,-0.0,69.83261560110155
8964,3.8899621963500977,-0.0,69.83261560110155
8965,3.889843225479126,-0.0,69.83261560110155
8966,3.8898744583129883,-0.0,69.83261560110155
8967,3.889840602874756,-0.0,69.83261560110155
8968,3.8899075984954834,-0.0,69.83261560110155
8969,3.8898353576660156,-0.0,69.83261560110155
8970,3.8899519443511963,-0.0,69.83261560110155
8971,3.8899614810943604,-0.0,69.83261560110155
8972,3.8899848461151123,-0.0,69.83261560110155
8973,3.889957904815674,-0.0,69.83261560110155
8974,3.8899953365325928,-0.0,69.83261560110155
8975,3.88995623588562,-0.0,69.83261560110155
8976,3.8900091648101807,-0.0,69.83261560110155
8977,3.890012741088867,-0.0,69.83261560110155
8978,3.8900396823883057,-0.0,69.83261560110155
8979,3.8900508880615234,-0.0,69.83261560110155
8980,3.8901422023773193,-0.0,69.83261560110155
8981,3.8900344371795654,-0.0,69.83261560110155
8982,3.8901517391204834,-0.0,69.83261560110155
8983,3.8900492191314697,-0.0,69.83261560110155
8984,3.890148401260376,-0.0,69.83261560110155
8985,3.8902249336242676,-0.0,69.83261560110155
8986,3.890117883682251,-0.0,69.83261560110155
8987,3.8903300762176514,-0.0,69.83261560110155
8988,3.890106678009033,-0.0,69.83261560110155
8989,3.8901093006134033,-0.0,69.83261560110155
8990,3.890265703201294,-0.0,69.83261560110155
8991,3.8902125358581543,-0.0,69.83261560110155
8992,3.890315294265747,-0.0,69.83261560110155
8993,3.89029860496521,-0.0,69.83261560110155
8994,3.8901267051696777,-0.0,69.83261560110155
8995,3.8900725841522217,-0.0,69.83261560110155
8996,3.8902394771575928,-0.0,69.83261560110155
8997,3.8902499675750732,-0.0,69.83261560110155
8998,3.8902082443237305,-0.0,69.83261560110155
8999,3.8903074264526367,-0.0,69.83261560110155
9000,3.8902769088745117,-0.0,69.83261560110155
9001,3.8904073238372803,-0.0,69.83261560110155
9002,3.890474319458008,-0.0,69.83261560110155
9003,3.8904099464416504,-0.0,69.83261560110155
9004,3.890423059463501,-0.0,69.83261560110155
9005,3.8903987407684326,-0.0,69.83261560110155
9006,3.8904125690460205,-0.0,69.83261560110155
9007,3.8904855251312256,-0.0,69.83261560110155
9008,3.8904125690460205,-0.0,69.83261560110155
9009,3.890355110168457,-0.0,69.83261560110155
9010,3.890310049057007,-0.0,69.83261560110155
9011,3.8903987407684326,-0.0,69.83261560110155
9012,3.890536069869995,-0.0,69.83261560110155
9013,3.8904569149017334,-0.0,69.83261560110155
9014,3.8903205394744873,-0.0,69.83261560110155
9015,3.8902482986450195,-0.0,69.83261560110155
9016,3.890468120574951,-0.0,69.83261560110155
9017,3.890529155731201,-0.0,69.83261560110155
9018,3.890587329864502,-0.0,69.83261560110155
9019,3.890465497970581,-0.0,69.83261560110155
9020,3.890559434890747,-0.0,69.83261560110155
9021,3.890620231628418,-0.0,69.83261560110155
9022,3.8905751705169678,-0.0,69.83261560110155
9023,3.8906021118164062,-0.0,69.83261560110155
9024,3.8905863761901855,-0.0,69.83261560110155
9025,3.890615940093994,-0.0,69.83261560110155
9026,3.8905880451202393,-0.0,69.83261560110155
9027,3.890662908554077,-0.0,69.83261560110155
