Time,Voltage,Current,SoC
20726,3.5576159954071045,-0.0,0.32619772217833326
20727,3.558079242706299,-0.0,0.32680569728555314
20728,3.5586442947387695,-0.0,0.3275472829798976
20729,3.559136152267456,-0.0,0.3281928067298691
20730,3.559506416320801,-0.0,0.3286787487481463
20731,3.560251474380493,-0.0,0.32965657798646963
20732,3.5607590675354004,-0.0,0.33032275348995455
20733,3.5612223148345947,-0.0,0.3309307285971745
20734,3.5617640018463135,-0.0,0.3316416495666051
20735,3.562133312225342,-0.0,0.3321263399634572
20736,3.5625827312469482,-0.0,0.33271616656001385
20737,3.5631728172302246,-0.0,0.33348965977250955
20738,3.563845634460449,-0.0,0.33436735867574274
20739,3.564269781112671,-0.0,0.3349206635477668
20740,3.56476092338562,-0.0,0.33556136508591716
20741,3.565220832824707,-0.0,0.3361613229825638
20742,3.565699815750122,-0.0,0.3367861624923425
20743,3.5662083625793457,-0.0,0.33744956850247587
20744,3.566761016845703,-0.0,0.33817051324297714
20745,3.567173957824707,-0.0,0.3387092001672861
20746,3.5676138401031494,-0.0,0.3392830323701441
20747,3.568084955215454,-0.0,0.3398976082145058
20748,3.568638563156128,-0.0,0.3406197970356637
20749,3.568993330001831,-0.0,0.3410825950399199
20750,3.569553852081299,-0.0,0.3418138034458381
20751,3.5700511932373047,-0.0,0.3424625915082564
20752,3.570427417755127,-0.0,0.3429533813272862
20753,3.570830821990967,-0.0,0.34347912725971924
20754,3.571366310119629,-0.0,0.3441699626882669
20755,3.5718765258789062,-0.0,0.34482819412953664
20756,3.5722875595092773,-0.0,0.3453584702999802
20757,3.572754383087158,-0.0,0.34596072131026345
20758,3.5731735229492188,-0.0,0.3465014553634187
20759,3.573681116104126,-0.0,0.34715630337204645
20760,3.574113130569458,-0.0,0.3477136470036263
20761,3.574554681777954,-0.0,0.3482832940266317
20762,3.5750412940979004,-0.0,0.3489110745741232
20763,3.5755271911621094,-0.0,0.34953793236725766
20764,3.5758471488952637,-0.0,0.34995071114958665
20765,3.576321840286255,-0.0,0.35056311245779603
20766,3.5767745971679688,-0.0,0.35114721596572657
20767,3.5771431922912598,-0.0,0.35162274204432614
20768,3.5775794982910156,-0.0,0.3521856222020475
20769,3.578059434890747,-0.0,0.352804790375541
20770,3.578411340713501,-0.0,0.35325878551914575
20771,3.5788025856018066,-0.0,0.35376034235731896
20772,3.5792815685272217,-0.0,0.3543696418053108
20773,3.5796282291412354,-0.0,0.3548106181106269
20774,3.580030679702759,-0.0,0.35532256309231447
20775,3.580549716949463,-0.0,0.35598281441052165
20776,3.580854892730713,-0.0,0.3563710191359719
20777,3.581190347671509,-0.0,0.35679774104902545
20778,3.5815937519073486,-0.0,0.35731089917048
20779,3.581958770751953,-0.0,0.35777522841631154
20780,3.5824594497680664,-0.0,0.35841212679400336
20781,3.5828306674957275,-0.0,0.3588843414483206
20782,3.5831382274627686,-0.0,0.3592755790231884
20783,3.583634614944458,-0.0,0.3599070182719286
20784,3.5838379859924316,-0.0,0.3601657203272482
20785,3.5842838287353516,-0.0,0.3607328631683357
20786,3.584679365158081,-0.0,0.3612360128867122
20787,3.5850167274475098,-0.0,0.3616651610792998
20788,3.5853018760681152,-0.0,0.3620278898696424
20789,3.5856711864471436,-0.0,0.3624976782444255
20790,3.586076259613037,-0.0,0.3630129593604724
20791,3.586352825164795,-0.0,0.3633647698929117
20792,3.5866987705230713,-0.0,0.36380228199803594
20793,3.587136745452881,-0.0,0.36435096928875765
20794,3.5874080657958984,-0.0,0.36469087464359773
20795,3.5877885818481445,-0.0,0.36516757846286385
20796,3.5880954265594482,-0.0,0.3655519881216329
20797,3.5884344577789307,-0.0,0.3659767204718813
20798,3.588728427886963,-0.0,0.3663450010540587
20799,3.589048147201538,-0.0,0.3667455397894195
20800,3.5892977714538574,-0.0,0.3670582646633365
20801,3.5895488262176514,-0.0,0.36737278165687487
20802,3.5898356437683105,-0.0,0.3677321016409457
20803,3.5902702808380127,-0.0,0.36827660731921774
20804,3.590503215789795,-0.0,0.36856842413088625
20805,3.590965747833252,-0.0,0.36914787614177363
20806,3.5910935401916504,-0.0,0.36930797216127653
20807,3.591381311416626,-0.0,0.3696684868917616
20808,3.5918452739715576,-0.0,0.37024973102227027
20809,3.592118263244629,-0.0,0.3705917271833352
20810,3.5923373699188232,-0.0,0.37086622017199783
20811,3.5925121307373047,-0.0,0.3710851574524001
20812,3.592801570892334,-0.0,0.3714477629891101
20813,3.593236207962036,-0.0,0.37199226866738205
20814,3.5933291912078857,-0.0,0.37210875644276664
20815,3.5937395095825195,-0.0,0.3726227960874765
20816,3.59399676322937,-0.0,0.3729450789327072
20817,3.5942904949188232,-0.0,0.373313060828281
20818,3.5945487022399902,-0.0,0.37363653841992583
20819,3.5947329998016357,-0.0,0.37386547558669825
20820,3.5951197147369385,-0.0,0.3743426899979961
20821,3.595355272293091,-0.0,0.37463337300561766
20822,3.595510959625244,-0.0,0.37482549446713276
20823,3.595921277999878,-0.0,0.37533183602190684
20824,3.5961368083953857,-0.0,0.3755978050896092
20825,3.5962862968444824,-0.0,0.37578227699829214
20826,3.596653938293457,-0.0,0.37623595432395257
20827,3.596881628036499,-0.0,0.3765169282837488
20828,3.597092866897583,-0.0,0.3767776015071827
20829,3.597177267074585,-0.0,0.3768817531111281
20830,3.5975501537323,-0.0,0.37734190313533883
20831,3.5978310108184814,-0.0,0.3776884867213492
20832,3.597912549972534,-0.0,0.37778910776244895
20833,3.5982420444488525,-0.0,0.3781957109168346
20834,3.5984864234924316,-0.0,0.37849727982656356
20835,3.5986931324005127,-0.0,0.3787523629921586
20836,3.598874807357788,-0.0,0.3789765537328546
20837,3.599123477935791,-0.0,0.37928341848685193
20838,3.5994155406951904,-0.0,0.37964383011067426
20839,3.5995736122131348,-0.0,0.37983889370789403
20840,3.5998728275299072,-0.0,0.38020813173883033
20841,3.5999953746795654,-0.0,0.38035935751405053
20842,3.6002273559570312,-0.0,0.3806456273181151
20843,3.600492477416992,-0.0,0.3809727928084746
20844,3.600484609603882,-0.0,0.38096308376064925
20845,3.6009905338287354,-0.0,0.38158740495718063
20846,3.601141929626465,-0.0,0.38177423057442733
20847,3.601269483566284,-0.0,0.3819316348346273
20848,3.601440906524658,-0.0,0.3821431743917932
20849,3.601682424545288,-0.0,0.3824412127386765
20850,3.6018216609954834,-0.0,0.3826130334638293
20851,3.6020641326904297,-0.0,0.38291224866499446
20852,3.6020805835723877,-0.0,0.38293254940135674
20853,3.602386474609375,-0.0,0.38331002541226616
20854,3.6025795936584473,-0.0,0.3835483384043446
20855,3.6028428077697754,-0.0,0.3838726702599717
20856,3.602992296218872,-0.0,0.384054595657385
20857,3.6030750274658203,-0.0,0.3841552784530826
20858,3.603400945663452,-0.0,0.3845519164407444
20859,3.6035540103912354,-0.0,0.38473819412039245
20860,3.6037755012512207,-0.0,0.38500774546679906
20861,3.6038782596588135,-0.0,0.3851328010430114
20862,3.604142427444458,-0.0,0.38545428962408623
20863,3.6041641235351562,-0.0,0.3854806934696438
20864,3.6044821739196777,-0.0,0.38586775643638915
20865,3.604609251022339,-0.0,0.3860224075317979
20866,3.6048786640167236,-0.0,0.3863502794601504
20867,3.6049065589904785,-0.0,0.38638422726158156
20868,3.605060338973999,-0.0,0.38657137539767655
20869,3.605283737182617,-0.0,0.38684324796127506
20870,3.605463743209839,-0.0,0.38706231283375836
20871,3.6056504249572754,-0.0,0.3872895019664132
20872,3.6058156490325928,-0.0,0.38749057740565945
20873,3.6059539318084717,-0.0,0.3876588656520705
20874,3.6061573028564453,-0.0,0.3879063654351543
20875,3.606411933898926,-0.0,0.3882162479302697
20876,3.6064789295196533,-0.0,0.38829778068413434
20877,3.606599807739258,-0.0,0.3884448878236695
20878,3.6068360805511475,-0.0,0.38873242860331314
20879,3.606962203979492,-0.0,0.38888591909012593
20880,3.6068692207336426,-0.0,0.38877275975202197
20881,3.607198715209961,-0.0,0.38917375002191856
20882,3.6074323654174805,-0.0,0.3894580991279234
20883,3.6074254512786865,-0.0,0.3894496847156028
20884,3.6075897216796875,-0.0,0.38964959954625317
20885,3.607793092727661,-0.0,0.3898970993293369
20886,3.6079254150390625,-0.0,0.39005813377202336
20887,3.6080381870269775,-0.0,0.390195375738493
20888,3.6083059310913086,-0.0,0.3905212166018026
20889,3.608400821685791,-0.0,0.3906366971570984
20890,3.6084816455841064,-0.0,0.3907350587356042
20891,3.608663320541382,-0.0,0.3909561546731304
20892,3.608762264251709,-0.0,0.391076567814959
20893,3.6088945865631104,-0.0,0.39123760225764537
20894,3.6090197563171387,-0.0,0.3913899321358622
20895,3.609243869781494,-0.0,0.39166267515590764
20896,3.609264850616455,-0.0,0.3916882085450183
20897,3.6093647480010986,-0.0,0.3918097822954428
20898,3.6095237731933594,-0.0,0.3920033137788155
20899,3.6096246242523193,-0.0,0.3921260481378359
20900,3.6098010540008545,-0.0,0.39234076072808444
20901,3.60984206199646,-0.0,0.3923906668977098
20902,3.610180139541626,-0.0,0.3928021026449698
20903,3.610227108001709,-0.0,0.39285926261831977
20904,3.6103079319000244,-0.0,0.3929576241968255
20905,3.61043119430542,-0.0,0.3931076328578505
20906,3.610511302947998,-0.0,0.39320512397990925
20907,3.6106607913970947,-0.0,0.39338704937732255
20908,3.610821485519409,-0.0,0.3935826119257381
20909,3.6108806133270264,-0.0,0.3936545696586863
20910,3.611053705215454,-0.0,0.393865220118849
20911,3.6111440658569336,-0.0,0.39397475811205396
20912,3.6112778186798096,-0.0,0.3941355795033627
20913,3.611436128616333,-0.0,0.3943259278167834
20914,3.611363172531128,-0.0,0.3942382070578877
20915,3.6116421222686768,-0.0,0.3945736099595476
20916,3.6117637157440186,-0.0,0.3947198112243737
20917,3.6118202209472656,-0.0,0.39478775181214587
20918,3.6118993759155273,-0.0,0.3948829259688562
20919,3.6121697425842285,-0.0,0.3952080087812343
20920,3.612173318862915,-0.0,0.39521230881843505
20921,3.6122958660125732,-0.0,0.3953596567598481
20922,3.612328052520752,-0.0,0.395398357094655
20923,3.6124427318573,-0.0,0.3955362449542263
20924,3.6125166416168213,-0.0,0.3956251123897088
20925,3.6125905513763428,-0.0,0.39571397982519135
20926,3.612802505493164,-0.0,0.3959688286966236
20927,3.612919807434082,-0.0,0.39610986991680874
20928,3.6129443645477295,-0.0,0.3961393968389207
20929,3.6130154132843018,-0.0,0.3962248242446426
20930,3.613222360610962,-0.0,0.3964736530639938
20931,3.613323211669922,-0.0,0.3965949141130554
20932,3.613349199295044,-0.0,0.39662616105004767
20933,3.6134424209594727,-0.0,0.3967382486864144
20934,3.613651752471924,-0.0,0.39698994419723266
20935,3.6136362552642822,-0.0,0.39697131070269603
20936,3.6138222217559814,-0.0,0.39719491263713597
20937,3.6139273643493652,-0.0,0.39732133373083856
20938,3.6140334606170654,-0.0,0.397448901501128
20939,3.6139838695526123,-0.0,0.3973892743186107
20940,3.614156723022461,-0.0,0.39759710944998117
20941,3.6142220497131348,-0.0,0.3976756567961819
20942,3.614315986633301,-0.0,0.3977886044399887
20943,3.6144888401031494,-0.0,0.39799643957135916
20944,3.6145009994506836,-0.0,0.3980110596978418
20945,3.6146748065948486,-0.0,0.39822004150579915
20946,3.614696502685547,-0.0,0.39824612839815043
20947,3.61480450630188,-0.0,0.3983759895216137
20948,3.614856481552124,-0.0,0.3984384833955982
20949,3.6150174140930176,-0.0,0.3986319850696327
20950,3.6150739192962646,-0.0,0.39869992565740486
20951,3.6151885986328125,-0.0,0.39883781351697617
20952,3.6152737140655518,-0.0,0.3989401544023545
20953,3.6152286529541016,-0.0,0.3988859739336248
20954,3.6153788566589355,-0.0,0.39906657549605706
20955,3.6153581142425537,-0.0,0.3990416352802926
20956,3.6155145168304443,-0.0,0.3992296902405395
20957,3.6156954765319824,-0.0,0.3994472721228984
20958,3.6156363487243652,-0.0,0.3993761781745124
20959,3.615783929824829,-0.0,0.39955362637633074
20960,3.615929126739502,-0.0,0.39972820788668195
20961,3.6158883571624756,-0.0,0.3996791874625932
20962,3.6160194873809814,-0.0,0.399836855493288
20963,3.6161386966705322,-0.0,0.399980190066647
20964,3.61614727973938,-0.0,0.3999905101559288
20965,3.616267204284668,-0.0,0.4001347047367279
20966,3.6163315773010254,-0.0,0.4002121054063417
20967,3.6164021492004395,-0.0,0.4002969594737702
20968,3.6164655685424805,-0.0,0.40037321346679716
20969,3.616427183151245,-0.0,0.4003270597341756
20970,3.616537570953369,-0.0,0.400459787549106
20971,3.6167385578155518,-0.0,0.40070144963978915
20972,3.6166837215423584,-0.0,0.40063551573604406
20973,3.61686110496521,-0.0,0.4008487975812022
20974,3.6168174743652344,-0.0,0.4007963371273528
20975,3.6170895099639893,-0.0,0.4011234266237579
20976,3.6170454025268555,-0.0,0.40107039283161505
20977,3.61711049079895,-0.0,0.4011486535086691
20978,3.617225170135498,-0.0,0.4012865413682404
20979,3.6172146797180176,-0.0,0.40127392792578476
20980,3.6173861026763916,-0.0,0.4014800430422749
20981,3.6173148155212402,-0.0,0.4013943289674063
20982,3.617546796798706,-0.0,0.4016732580471628
20983,3.617642402648926,-0.0,0.4017882123749967
20984,3.6176180839538574,-0.0,0.40175897212203143
20985,3.617727518081665,-0.0,0.4018905532603749
20986,3.6178414821624756,-0.0,0.4020275811125061
20987,3.6178536415100098,-0.0,0.4020422012389887
20988,3.6178996562957764,-0.0,0.4020975283843053
20989,3.6179580688476562,-0.0,0.40216776232525114
20990,3.618011951446533,-0.0,0.4022325495524094
20991,3.6180787086486816,-0.0,0.4023128169134904
20992,3.6181578636169434,-0.0,0.40240799107020075
20993,3.6182281970977783,-0.0,0.40249255846848253
20994,3.6182327270507812,-0.0,0.40249800518227014
20995,3.618332624435425,-0.0,0.40261811955474497
20996,3.6183700561523438,-0.0,0.40266312661077963
20997,3.618427276611328,-0.0,0.40273192720599194
20998,3.6184613704681396,-0.0,0.4027729208939726
20999,3.6186342239379883,-0.0,0.40298075602534306
21000,3.6186654567718506,-0.0,0.4030183096835631
21001,3.618675947189331,-0.0,0.4030309231260187
21002,3.6187689304351807,-0.0,0.4031427240932387
21003,3.6188786029815674,-0.0,0.4032745919007289
21004,3.618870735168457,-0.0,0.40326513181888723
21005,3.6188740730285645,-0.0,0.4032691451869413
21006,3.6189584732055664,-0.0,0.4033706260648794
21007,3.6191279888153076,-0.0,0.4035744478281958
21008,3.619028091430664,-0.0,0.403454333455721
21009,3.619187116622925,-0.0,0.40364554177658185
21010,3.619218349456787,-0.0,0.4036830954348019
21011,3.619354724884033,-0.0,0.4038470701867245
21012,3.6192879676818848,-0.0,0.40376680282564353
21013,3.619370460510254,-0.0,0.40386599035040793
21014,3.6194581985473633,-0.0,0.4039714845964001
21015,3.619516611099243,-0.0,0.4040417055352592
21016,3.619544267654419,-0.0,0.404074630234656
21017,3.619614839553833,-0.0,0.40415864498484105
21018,3.619680881500244,-0.0,0.40423726689633177
21019,3.619654655456543,-0.0,0.4042060451986279
21020,3.6197476387023926,-0.0,0.404316740308669
21021,3.6199684143066406,-0.0,0.40457957023661273
21022,3.619952917098999,-0.0,0.40456112105160585
21023,3.620032787322998,-0.0,0.404656205312795
21024,3.620060682296753,-0.0,0.40468941384580737
21025,3.6200945377349854,-0.0,0.40472971821920695
21026,3.6201484203338623,-0.0,0.4047938646163077
21027,3.620145797729492,-0.0,0.4047907424465373
21028,3.6202032566070557,-0.0,0.4048591463478704
21029,3.6202797889709473,-0.0,0.40495025693844267
21030,3.620281457901001,-0.0,0.4049522437737511
21031,3.620382308959961,-0.0,0.40507230539310335
21032,3.620441436767578,-0.0,0.4051426961297449
21033,3.6204726696014404,-0.0,0.4051798783333741
21034,3.620542287826538,-0.0,0.40526275774909715
21035,3.6204960346221924,-0.0,0.4052076940276921
21036,3.620652675628662,-0.0,0.40539417271306905
21037,3.6207516193389893,-0.0,0.4055119636634974
21038,3.6207072734832764,-0.0,0.4054591706110162
21039,3.6207759380340576,-0.0,0.4055409146922774
21040,3.620884656906128,-0.0,0.4056703428209408
21041,3.620929002761841,-0.0,0.40572313587342196
21042,3.6209230422973633,-0.0,0.4057160400330347
21043,3.6209280490875244,-0.0,0.40572200053895996
21044,3.621086359024048,-0.0,0.4059104660596453
21045,3.6210663318634033,-0.0,0.40588662403594417
21046,3.6212542057037354,-0.0,0.4061102849249503
21047,3.6211507320404053,-0.0,0.40598710113582764
21048,3.621159315109253,-0.0,0.4059973191459853
21049,3.6213009357452393,-0.0,0.40616591631358634
21050,3.6212637424468994,-0.0,0.40612163826956993
21051,3.621300220489502,-0.0,0.4061650648127399
21052,3.621401071548462,-0.0,0.40628512643209214
21053,3.621497392654419,-0.0,0.4063997952127501
21054,3.6214818954467773,-0.0,0.40638134602774323
21055,3.6214375495910645,-0.0,0.4063285529752621
21056,3.621587038040161,-0.0,0.40650651665217435
21057,3.621720790863037,-0.0,0.40666574731046423
21058,3.6217312812805176,-0.0,0.4066782359895458
21059,3.6217286586761475,-0.0,0.4066751138197754
21060,3.621831178665161,-0.0,0.40679716227443613
21061,3.621872901916504,-0.0,0.40684683315714687
21062,3.6219069957733154,-0.0,0.40688742136416195
21063,3.621938943862915,-0.0,0.4069254550686376
21064,3.621824264526367,-0.0,0.4067889310995869
21065,3.621978998184204,-0.0,0.4069731391160399
21066,3.62207293510437,-0.0,0.40708496956054296
21067,3.622103452682495,-0.0,0.40712130026332566
21068,3.6221399307250977,-0.0,0.4071647268064957
21069,3.6221868991851807,-0.0,0.4072206420287472
21070,3.622270345687866,-0.0,0.40731998379416867
21071,3.6223363876342773,-0.0,0.4073986057056594
21072,3.6222424507141113,-0.0,0.40728677526115636
21073,3.6224918365478516,-0.0,0.4075836652229589
21074,3.6224937438964844,-0.0,0.4075859358918828
21075,3.6223998069763184,-0.0,0.4074741054473798
21076,3.6225292682647705,-0.0,0.4076282271005908
21077,3.622553586959839,-0.0,0.4076571781293708
21078,3.622623920440674,-0.0,0.40774090904594035
21079,3.6225693225860596,-0.0,0.4076759111479931
21080,3.622716188430786,-0.0,0.407850752655135
21081,3.622673511505127,-0.0,0.4077999464379623
21082,3.6228082180023193,-0.0,0.4079603124307141
21083,3.622647523880005,-0.0,0.4077690085738739
21084,3.622764825820923,-0.0,0.40790865471269494
21085,3.622898578643799,-0.0,0.4080678853709848
21086,3.622915267944336,-0.0,0.40808775372406914
21087,3.6229500770568848,-0.0,0.40812919343193066
21088,3.62302827835083,-0.0,0.4082222908578114
21089,3.623039484024048,-0.0,0.4082356310377394
21090,3.623004674911499,-0.0,0.4081941913298779
21091,3.62312388420105,-0.0,0.4083361081376229
21092,3.6231656074523926,-0.0,0.40838577902033363
21093,3.6232402324676514,-0.0,0.408474618941982
21094,3.623134136199951,-0.0,0.40834831298308893
21095,3.6232264041900635,-0.0,0.40845815659228357
21096,3.623408079147339,-0.0,0.40867443780728696
21097,3.6234872341156006,-0.0,0.40876867056762967
21098,3.6234116554260254,-0.0,0.40867869531151935
21099,3.623492479324341,-0.0,0.40877491490717044
21100,3.623502731323242,-0.0,0.4087871197526365
21101,3.6236140727996826,-0.0,0.4089196700510703
21102,3.623631477355957,-0.0,0.4089403899050011
21103,3.623685359954834,-0.0,0.4090045363021018
21104,3.6236817836761475,-0.0,0.4090002787978695
21105,3.6237497329711914,-0.0,0.40908117137828415
21106,3.6237080097198486,-0.0,0.4090315004955734
21107,3.6236419677734375,-0.0,0.40895287858408264
21108,3.623861789703369,-0.0,0.40921457317756443
21109,3.623741865158081,-0.0,0.409071804868973
21110,3.62392520904541,-0.0,0.40929007291928476
21111,3.62388277053833,-0.0,0.4092395505357276
21112,3.623997449874878,-0.0,0.40937607450477825
21113,3.623965263366699,-0.0,0.4093377569666871
21114,3.6240200996398926,-0.0,0.4094030386982498
21115,3.6241321563720703,-0.0,0.40953644049753013
21116,3.624147891998291,-0.0,0.40955517351615245
21117,3.624168634414673,-0.0,0.4095798670407001
21118,3.6242825984954834,-0.0,0.40971553950890427
21119,3.624239921569824,-0.0,0.4096647332917316
21120,3.624420642852783,-0.0,0.409879879172273
21121,3.6242685317993164,-0.0,0.4096987933255904
21122,3.624244213104248,-0.0,0.4096698422968104
21123,3.6243903636932373,-0.0,0.4098438323031058
21124,3.6244137287139893,-0.0,0.4098716479974238
21125,3.6243858337402344,-0.0,0.40983843946441145
21126,3.6245615482330322,-0.0,0.41004762483902757
21127,3.6246423721313477,-0.0,0.4101438444346787
21128,3.624556303024292,-0.0,0.4100413804994868
21129,3.624584197998047,-0.0,0.41007458903249916
21130,3.624537229537964,-0.0,0.4100186738102476
21131,3.6245763301849365,-0.0,0.410065222523188
21132,3.6247100830078125,-0.0,0.4102244531814779
21133,3.6247665882110596,-0.0,0.410291721748349
21134,3.624842405319214,-0.0,0.4103819808380748
21135,3.6248457431793213,-0.0,0.4103859545086917
21136,3.624811887741089,-0.0,0.4103456501352921
21137,3.624835252761841,-0.0,0.4103734658296101
21138,3.6248996257781982,-0.0,0.4104501009057924
21139,3.6250057220458984,-0.0,0.41057640686468544
21140,3.6248648166656494,-0.0,0.4104086611979309
21141,3.6249735355377197,-0.0,0.4105380893265943
21142,3.625046491622925,-0.0,0.41062494241293424
21143,3.6250951290130615,-0.0,0.4106828444704942
21144,3.6250362396240234,-0.0,0.4106127375674682
21145,3.6251003742218018,-0.0,0.410689088810035
21146,3.62528657913208,-0.0,0.4109107628637327
21147,3.6252012252807617,-0.0,0.41080915042938726
21148,3.6252872943878174,-0.0,0.4109116143645792
21149,3.6252143383026123,-0.0,0.4108247612782392
21150,3.625373363494873,-0.0,0.41101407829977105
21151,3.625290870666504,-0.0,0.4109158718688115
21152,3.625338554382324,-0.0,0.4109726385919095
21153,3.62542462348938,-0.0,0.4110751025271014
21154,3.6253674030303955,-0.0,0.4110069824593838
21155,3.625595808029175,-0.0,0.41127889506302323
21156,3.6254003047943115,-0.0,0.4110461514983214
21157,3.625568151473999,-0.0,0.41124597036362637
21158,3.625549793243408,-0.0,0.41122411517523366
21159,3.6255271434783936,-0.0,0.41119715098176207
21160,3.6256637573242188,-0.0,0.4113597876434379
21161,3.625669002532959,-0.0,0.41136603198297866
21162,3.625566244125366,-0.0,0.4112436996947025
21163,3.6256914138793945,-0.0,0.4113927123428347
21164,3.625739336013794,-0.0,0.4114497628995482
21165,3.6257550716400146,-0.0,0.41146849591817053
21166,3.6258044242858887,-0.0,0.411527249476577
21167,3.62587571144104,-0.0,0.4116121157276085
21168,3.625960111618042,-0.0,0.41171259282749195
21169,3.6259584426879883,-0.0,0.4117106059921835
21170,3.626020908355713,-0.0,0.4117849703994419
21171,3.62597918510437,-0.0,0.41173529951673116
21172,3.6260271072387695,-0.0,0.4117923500734446
21173,3.626047134399414,-0.0,0.4118161920971458
21174,3.6261470317840576,-0.0,0.4119351183820361
21175,3.626101016998291,-0.0,0.41188033849424655
21176,3.626185178756714,-0.0,0.4119805317605145
21177,3.6261210441589355,-0.0,0.4119041805179477
21178,3.6260645389556885,-0.0,0.4118369119510766
21179,3.6262199878692627,-0.0,0.41202197146837605
21180,3.6262094974517822,-0.0,0.4120094827892945
21181,3.6262104511260986,-0.0,0.41201061812375644
21182,3.626302719116211,-0.0,0.4121204617329511
21183,3.6262173652648926,-0.0,0.41201884929860566
21184,3.6263556480407715,-0.0,0.41218347279558987
21185,3.626422643661499,-0.0,0.4122632300415425
21186,3.6264302730560303,-0.0,0.41227231271723824
21187,3.6264476776123047,-0.0,0.412293032571169
21188,3.6266112327575684,-0.0,0.41248774243139513
21189,3.626498222351074,-0.0,0.41235320529765285
21190,3.626505136489868,-0.0,0.41236143647250206
21191,3.626539945602417,-0.0,0.41240287618036364
21192,3.626582384109497,-0.0,0.4124533985639208
21193,3.62662672996521,-0.0,0.412506191616402
21194,3.6266825199127197,-0.0,0.4125726086824266
21195,3.6266555786132812,-0.0,0.41254053548387626
21196,3.626742362976074,-0.0,0.4126438509199146
21197,3.6267781257629395,-0.0,0.41268642596223815
21198,3.626826763153076,-0.0,0.4127443280197981
21199,3.626657247543335,-0.0,0.4125425223191847
21200,3.6268205642700195,-0.0,0.41273694834579533
21201,3.6268885135650635,-0.0,0.41281784092621
21202,3.626976251602173,-0.0,0.4129222916967103
21203,3.626845121383667,-0.0,0.4127661832081908
21204,3.626966714859009,-0.0,0.4129109383520907
21205,3.627093553543091,-0.0,0.4130619378355314
21206,3.626983165740967,-0.0,0.4129305228715595
21207,3.6270439624786377,-0.0,0.41300290044350946
21208,3.6271467208862305,-0.0,0.4131252327317857
21209,3.6270439624786377,-0.0,0.41300290044350946
21210,3.6269145011901855,-0.0,0.4128487787902984
21211,3.627031087875366,-0.0,0.412987573428273
21212,3.62723708152771,-0.0,0.4132328056720564
21213,3.627256155014038,-0.0,0.4132555123612956
21214,3.627131938934326,-0.0,0.41310763504762527
21215,3.627394437789917,-0.0,0.4134201358582798
21216,3.6273064613342285,-0.0,0.413315401254164
21217,3.627275228500366,-0.0,0.4132782190505348
21218,3.6274030208587646,-0.0,0.4134303538684374
21219,3.627321243286133,-0.0,0.41333299893832437
21220,3.6273717880249023,-0.0,0.4133931716648082
21221,3.6274752616882324,-0.0,0.4135163554539309
21222,3.627542018890381,-0.0,0.4135958288662681
21223,3.627507448196411,-0.0,0.41355467299202203
21224,3.6276376247406006,-0.0,0.4137096461460796
21225,3.627509117126465,-0.0,0.4135566598273305
